2021-12-15 15:52:23 INFO  - Download button on DemoQA download page
2021-12-15 15:52:23 INFO  - Download button
2021-12-15 15:52:24 INFO  - Upload button
2021-12-15 15:52:24 INFO  - Uploaded file path
2021-12-15 15:52:57 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:52:59 INFO  - DemoQA banner on landing page
2021-12-15 15:52:59 INFO  - Alert windows and frame button
2021-12-15 15:52:59 INFO  - Alert button
2021-12-15 15:53:00 INFO  - Alerts form
2021-12-15 15:53:00 INFO  - Simple alert button
2021-12-15 15:53:00 INFO  - Check is simple alert present
2021-12-15 15:53:00 INFO  - Get alert text
2021-12-15 15:53:00 INFO  - Is simple alert present
2021-12-15 15:53:00 INFO  - Accept alert
2021-12-15 15:53:14 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:53:17 INFO  - DemoQA banner on landing page
2021-12-15 15:53:18 INFO  - Alert windows and frame button
2021-12-15 15:53:18 INFO  - Alert button
2021-12-15 15:53:18 INFO  - Alerts form
2021-12-15 15:53:18 INFO  - Simple alert button
2021-12-15 15:53:18 INFO  - Check is simple alert present
2021-12-15 15:53:18 INFO  - Get alert text
2021-12-15 15:53:18 INFO  - Is simple alert present
2021-12-15 15:53:18 INFO  - Accept alert
2021-12-15 15:53:18 INFO  - Check is alert present
2021-12-15 15:53:18 INFO  - Confirm alert button
2021-12-15 15:53:18 INFO  - Get alert text
2021-12-15 15:53:18 INFO  - Accept alert
2021-12-15 15:53:18 INFO  - Confirm result text field
2021-12-15 15:53:18 INFO  - Confirm result text field
2021-12-15 15:53:18 INFO  - Prompt alert button
2021-12-15 15:53:18 INFO  - Get alert text
2021-12-15 15:53:18 INFO  - Send random generated text to alert
2021-12-15 15:53:18 INFO  - Accept alert
2021-12-15 15:53:18 INFO  - Prompt alert result text field
2021-12-15 15:54:07 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:54:10 INFO  - DemoQA banner on landing page
2021-12-15 15:54:10 INFO  - Widgets button
2021-12-15 15:54:10 INFO  - Slider button
2021-12-15 15:54:10 INFO  - Get Value attribute
2021-12-15 15:54:10 INFO  - Get Value attribute
2021-12-15 15:54:10 INFO  - Get Value attribute
2021-12-15 15:54:10 INFO  - Get Value attribute
2021-12-15 15:54:10 INFO  - Get Value attribute
2021-12-15 15:54:10 INFO  - Get Value attribute
2021-12-15 15:54:10 INFO  - Get Value attribute
2021-12-15 15:54:11 INFO  - Get Value attribute
2021-12-15 15:54:11 INFO  - Get Value attribute
2021-12-15 15:54:11 INFO  - Get Value attribute
2021-12-15 15:54:11 INFO  - Get Value attribute
2021-12-15 15:54:11 INFO  - Get Value attribute
2021-12-15 15:54:11 INFO  - Get Value attribute
2021-12-15 15:54:11 INFO  - Get Value attribute
2021-12-15 15:54:11 INFO  - Get Value attribute
2021-12-15 15:54:11 INFO  - Get Value attribute
2021-12-15 15:54:11 INFO  - Get Value attribute
2021-12-15 15:54:11 INFO  - Get Value attribute
2021-12-15 15:54:11 INFO  - Get Value attribute
2021-12-15 15:54:11 INFO  - Get Value attribute
2021-12-15 15:54:11 INFO  - Get Value attribute
2021-12-15 15:54:11 INFO  - Get Value attribute
2021-12-15 15:54:11 INFO  - Get Value attribute
2021-12-15 15:54:11 INFO  - Get value
2021-12-15 15:54:11 INFO  - Progress bar button
2021-12-15 15:54:11 INFO  - Progress bar container
2021-12-15 15:54:11 INFO  - Start & stop button
2021-12-15 15:54:14 INFO  - Start & stop button
2021-12-15 15:54:16 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:54:19 INFO  - DemoQA banner on landing page
2021-12-15 15:54:19 INFO  - Alert windows and frame button
2021-12-15 15:54:19 INFO  - Alert button
2021-12-15 15:54:19 INFO  - Alerts form
2021-12-15 15:54:19 INFO  - Simple alert button
2021-12-15 15:54:19 INFO  - Check is simple alert present
2021-12-15 15:54:19 INFO  - Get alert text
2021-12-15 15:54:19 INFO  - Is simple alert present
2021-12-15 15:54:19 INFO  - Accept alert
2021-12-15 15:54:19 INFO  - Check is alert present
2021-12-15 15:54:19 INFO  - Confirm alert button
2021-12-15 15:54:20 INFO  - Get alert text
2021-12-15 15:54:20 INFO  - Accept alert
2021-12-15 15:54:20 INFO  - Confirm result text field
2021-12-15 15:54:20 INFO  - Confirm result text field
2021-12-15 15:54:20 INFO  - Prompt alert button
2021-12-15 15:54:20 INFO  - Get alert text
2021-12-15 15:54:20 INFO  - Send random generated text to alert
2021-12-15 15:54:20 INFO  - Accept alert
2021-12-15 15:54:20 INFO  - Prompt alert result text field
2021-12-15 15:54:22 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:54:25 INFO  - DemoQA banner on landing page
2021-12-15 15:54:25 INFO  - Elements button
2021-12-15 15:54:25 INFO  - Web tables button
2021-12-15 15:54:25 INFO  - DemoQA web tablet wrapper
2021-12-15 15:54:25 INFO  - Add new record button
2021-12-15 15:54:25 INFO  - First name text field
2021-12-15 15:54:25 INFO  - Last name text field
2021-12-15 15:54:25 INFO  - E-mail text field
2021-12-15 15:54:25 INFO  - Age text field
2021-12-15 15:54:25 INFO  - Salary text field
2021-12-15 15:54:25 INFO  - Department text field
2021-12-15 15:54:25 INFO  - 
2021-12-15 15:54:25 INFO  - Add new record button
2021-12-15 15:54:25 INFO  - Add new record button
2021-12-15 15:54:25 INFO  - Add new record button
2021-12-15 15:54:25 INFO  - Add new record button
2021-12-15 15:54:25 INFO  - Add new record button
2021-12-15 15:54:25 INFO  - Add new record button
2021-12-15 15:54:26 INFO  - Delete lats record button
2021-12-15 15:54:27 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:54:31 INFO  - DemoQA banner on landing page
2021-12-15 15:54:31 INFO  - Elements button
2021-12-15 15:54:31 INFO  - Web tables button
2021-12-15 15:54:31 INFO  - DemoQA web tablet wrapper
2021-12-15 15:54:31 INFO  - Add new record button
2021-12-15 15:54:31 INFO  - First name text field
2021-12-15 15:54:31 INFO  - Last name text field
2021-12-15 15:54:31 INFO  - E-mail text field
2021-12-15 15:54:31 INFO  - Age text field
2021-12-15 15:54:31 INFO  - Salary text field
2021-12-15 15:54:31 INFO  - Department text field
2021-12-15 15:54:31 INFO  - 
2021-12-15 15:54:31 INFO  - Add new record button
2021-12-15 15:54:31 INFO  - Add new record button
2021-12-15 15:54:31 INFO  - Add new record button
2021-12-15 15:54:31 INFO  - Add new record button
2021-12-15 15:54:31 INFO  - Add new record button
2021-12-15 15:54:31 INFO  - Add new record button
2021-12-15 15:54:32 INFO  - Delete lats record button
2021-12-15 15:54:33 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:54:36 INFO  - DemoQA banner on landing page
2021-12-15 15:54:36 INFO  - Elements button
2021-12-15 15:54:36 INFO  - Web tables button
2021-12-15 15:54:36 INFO  - DemoQA web tablet wrapper
2021-12-15 15:54:36 INFO  - Add new record button
2021-12-15 15:54:36 INFO  - First name text field
2021-12-15 15:54:36 INFO  - Last name text field
2021-12-15 15:54:36 INFO  - E-mail text field
2021-12-15 15:54:36 INFO  - Age text field
2021-12-15 15:54:36 INFO  - Salary text field
2021-12-15 15:54:36 INFO  - Department text field
2021-12-15 15:54:36 INFO  - 
2021-12-15 15:54:36 INFO  - Add new record button
2021-12-15 15:54:36 INFO  - Add new record button
2021-12-15 15:54:36 INFO  - Add new record button
2021-12-15 15:54:36 INFO  - Add new record button
2021-12-15 15:54:36 INFO  - Add new record button
2021-12-15 15:54:36 INFO  - Add new record button
2021-12-15 15:54:37 INFO  - Delete lats record button
2021-12-15 15:54:39 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:54:42 INFO  - DemoQA banner on landing page
2021-12-15 15:54:42 INFO  - Alert windows and frame button
2021-12-15 15:54:42 INFO  - Nested frames button
2021-12-15 15:54:42 INFO  - Nested frame wrapper
2021-12-15 15:54:42 INFO  - Switch to parent frame
2021-12-15 15:54:47 INFO  - Parent frame text field
2021-12-15 15:54:47 INFO  - Switch to child iframe by index0
2021-12-15 15:54:47 INFO  - Get frame text
2021-12-15 15:54:47 INFO  - Switch to default page from frame
2021-12-15 15:54:47 INFO  - Frames button
2021-12-15 15:54:47 INFO  - Switch iframe by Id: frame1
2021-12-15 15:54:52 INFO  - In frame text field
2021-12-15 15:54:52 INFO  - Switch to default page from frame
2021-12-15 15:54:52 INFO  - Switch iframe by Id: frame2
2021-12-15 15:55:10 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:55:13 INFO  - DemoQA banner on landing page
2021-12-15 15:55:13 INFO  - Elements button
2021-12-15 15:55:13 INFO  - Web tables button
2021-12-15 15:55:13 INFO  - DemoQA web tablet wrapper
2021-12-15 15:55:13 INFO  - Add new record button
2021-12-15 15:55:13 INFO  - First name text field
2021-12-15 15:55:14 INFO  - Last name text field
2021-12-15 15:55:14 INFO  - E-mail text field
2021-12-15 15:55:14 INFO  - Age text field
2021-12-15 15:55:14 INFO  - Salary text field
2021-12-15 15:55:14 INFO  - Department text field
2021-12-15 15:55:14 INFO  - 
2021-12-15 15:55:14 INFO  - Add new record button
2021-12-15 15:55:14 INFO  - Add new record button
2021-12-15 15:55:14 INFO  - Add new record button
2021-12-15 15:55:14 INFO  - Add new record button
2021-12-15 15:55:14 INFO  - Add new record button
2021-12-15 15:55:14 INFO  - Add new record button
2021-12-15 15:55:14 INFO  - Delete lats record button
2021-12-15 15:55:16 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:55:18 INFO  - DemoQA banner on landing page
2021-12-15 15:55:18 INFO  - Elements button
2021-12-15 15:55:18 INFO  - Web tables button
2021-12-15 15:55:18 INFO  - DemoQA web tablet wrapper
2021-12-15 15:55:18 INFO  - Add new record button
2021-12-15 15:55:19 INFO  - First name text field
2021-12-15 15:55:19 INFO  - Last name text field
2021-12-15 15:55:19 INFO  - E-mail text field
2021-12-15 15:55:19 INFO  - Age text field
2021-12-15 15:55:19 INFO  - Salary text field
2021-12-15 15:55:19 INFO  - Department text field
2021-12-15 15:55:19 INFO  - 
2021-12-15 15:55:19 INFO  - Add new record button
2021-12-15 15:55:19 INFO  - Add new record button
2021-12-15 15:55:19 INFO  - Add new record button
2021-12-15 15:55:19 INFO  - Add new record button
2021-12-15 15:55:19 INFO  - Add new record button
2021-12-15 15:55:19 INFO  - Add new record button
2021-12-15 15:55:19 INFO  - Delete lats record button
2021-12-15 15:55:21 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:55:24 INFO  - DemoQA banner on landing page
2021-12-15 15:55:24 INFO  - Elements button
2021-12-15 15:55:24 INFO  - Web tables button
2021-12-15 15:55:24 INFO  - DemoQA web tablet wrapper
2021-12-15 15:55:24 INFO  - Add new record button
2021-12-15 15:55:24 INFO  - First name text field
2021-12-15 15:55:24 INFO  - Last name text field
2021-12-15 15:55:24 INFO  - E-mail text field
2021-12-15 15:55:24 INFO  - Age text field
2021-12-15 15:55:25 INFO  - Salary text field
2021-12-15 15:55:25 INFO  - Department text field
2021-12-15 15:55:25 INFO  - 
2021-12-15 15:55:25 INFO  - Add new record button
2021-12-15 15:55:25 INFO  - Add new record button
2021-12-15 15:55:25 INFO  - Add new record button
2021-12-15 15:55:25 INFO  - Add new record button
2021-12-15 15:55:25 INFO  - Add new record button
2021-12-15 15:55:25 INFO  - Add new record button
2021-12-15 15:55:25 INFO  - Delete lats record button
2021-12-15 15:55:53 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:55:56 INFO  - DemoQA banner on landing page
2021-12-15 15:55:56 INFO  - Elements button
2021-12-15 15:55:56 INFO  - Web tables button
2021-12-15 15:55:56 INFO  - DemoQA web tablet wrapper
2021-12-15 15:55:56 INFO  - Add new record button
2021-12-15 15:55:56 INFO  - First name text field
2021-12-15 15:55:56 INFO  - Last name text field
2021-12-15 15:55:57 INFO  - E-mail text field
2021-12-15 15:55:57 INFO  - Age text field
2021-12-15 15:55:57 INFO  - Salary text field
2021-12-15 15:55:57 INFO  - Department text field
2021-12-15 15:55:57 INFO  - 
2021-12-15 15:55:57 INFO  - Add new record button
2021-12-15 15:55:57 INFO  - Add new record button
2021-12-15 15:55:57 INFO  - Add new record button
2021-12-15 15:55:57 INFO  - Add new record button
2021-12-15 15:55:57 INFO  - Add new record button
2021-12-15 15:55:57 INFO  - Add new record button
2021-12-15 15:55:57 INFO  - Delete lats record button
2021-12-15 15:55:59 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:56:02 INFO  - DemoQA banner on landing page
2021-12-15 15:56:02 INFO  - Elements button
2021-12-15 15:56:02 INFO  - Web tables button
2021-12-15 15:56:02 INFO  - DemoQA web tablet wrapper
2021-12-15 15:56:02 INFO  - Add new record button
2021-12-15 15:56:02 INFO  - First name text field
2021-12-15 15:56:02 INFO  - Last name text field
2021-12-15 15:56:02 INFO  - E-mail text field
2021-12-15 15:56:02 INFO  - Age text field
2021-12-15 15:56:02 INFO  - Salary text field
2021-12-15 15:56:02 INFO  - Department text field
2021-12-15 15:56:02 INFO  - 
2021-12-15 15:56:02 INFO  - Add new record button
2021-12-15 15:56:02 INFO  - Add new record button
2021-12-15 15:56:03 INFO  - Add new record button
2021-12-15 15:56:03 INFO  - Add new record button
2021-12-15 15:56:03 INFO  - Add new record button
2021-12-15 15:56:03 INFO  - Add new record button
2021-12-15 15:56:03 INFO  - Delete lats record button
2021-12-15 15:56:04 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:56:07 INFO  - DemoQA banner on landing page
2021-12-15 15:56:07 INFO  - Elements button
2021-12-15 15:56:07 INFO  - Web tables button
2021-12-15 15:56:08 INFO  - DemoQA web tablet wrapper
2021-12-15 15:56:08 INFO  - Add new record button
2021-12-15 15:56:08 INFO  - First name text field
2021-12-15 15:56:08 INFO  - Last name text field
2021-12-15 15:56:08 INFO  - E-mail text field
2021-12-15 15:56:08 INFO  - Age text field
2021-12-15 15:56:08 INFO  - Salary text field
2021-12-15 15:56:08 INFO  - Department text field
2021-12-15 15:56:08 INFO  - 
2021-12-15 15:56:08 INFO  - Add new record button
2021-12-15 15:56:08 INFO  - Add new record button
2021-12-15 15:56:08 INFO  - Add new record button
2021-12-15 15:56:08 INFO  - Add new record button
2021-12-15 15:56:08 INFO  - Add new record button
2021-12-15 15:56:08 INFO  - Add new record button
2021-12-15 15:56:08 INFO  - Delete lats record button
2021-12-15 15:56:38 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:56:40 INFO  - DemoQA banner on landing page
2021-12-15 15:56:40 INFO  - Elements button
2021-12-15 15:56:41 INFO  - Web tables button
2021-12-15 15:56:41 INFO  - DemoQA web tablet wrapper
2021-12-15 15:56:41 INFO  - Add new record button
2021-12-15 15:56:41 INFO  - First name text field
2021-12-15 15:56:41 INFO  - Last name text field
2021-12-15 15:56:41 INFO  - E-mail text field
2021-12-15 15:56:41 INFO  - Age text field
2021-12-15 15:56:41 INFO  - Salary text field
2021-12-15 15:56:41 INFO  - Department text field
2021-12-15 15:56:41 INFO  - 
2021-12-15 15:56:41 INFO  - Add new record button
2021-12-15 15:56:41 INFO  - Add new record button
2021-12-15 15:56:41 INFO  - Add new record button
2021-12-15 15:56:41 INFO  - Add new record button
2021-12-15 15:56:41 INFO  - Add new record button
2021-12-15 15:56:41 INFO  - Add new record button
2021-12-15 15:56:41 INFO  - Delete lats record button
2021-12-15 15:56:44 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:56:46 INFO  - DemoQA banner on landing page
2021-12-15 15:56:46 INFO  - Elements button
2021-12-15 15:56:47 INFO  - Web tables button
2021-12-15 15:56:47 INFO  - DemoQA web tablet wrapper
2021-12-15 15:56:47 INFO  - Add new record button
2021-12-15 15:56:47 INFO  - First name text field
2021-12-15 15:56:47 INFO  - Last name text field
2021-12-15 15:56:47 INFO  - E-mail text field
2021-12-15 15:56:47 INFO  - Age text field
2021-12-15 15:56:47 INFO  - Salary text field
2021-12-15 15:56:47 INFO  - Department text field
2021-12-15 15:56:47 INFO  - 
2021-12-15 15:56:47 INFO  - Add new record button
2021-12-15 15:56:47 INFO  - Add new record button
2021-12-15 15:56:47 INFO  - Add new record button
2021-12-15 15:56:47 INFO  - Add new record button
2021-12-15 15:56:47 INFO  - Add new record button
2021-12-15 15:56:47 INFO  - Add new record button
2021-12-15 15:56:48 INFO  - Delete lats record button
2021-12-15 15:56:50 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:56:52 INFO  - DemoQA banner on landing page
2021-12-15 15:56:52 INFO  - Elements button
2021-12-15 15:56:52 INFO  - Web tables button
2021-12-15 15:56:52 INFO  - DemoQA web tablet wrapper
2021-12-15 15:56:52 INFO  - Add new record button
2021-12-15 15:56:53 INFO  - First name text field
2021-12-15 15:56:53 INFO  - Last name text field
2021-12-15 15:56:53 INFO  - E-mail text field
2021-12-15 15:56:53 INFO  - Age text field
2021-12-15 15:56:53 INFO  - Salary text field
2021-12-15 15:56:53 INFO  - Department text field
2021-12-15 15:56:53 INFO  - 
2021-12-15 15:56:53 INFO  - Add new record button
2021-12-15 15:56:53 INFO  - Add new record button
2021-12-15 15:56:53 INFO  - Add new record button
2021-12-15 15:56:53 INFO  - Add new record button
2021-12-15 15:56:53 INFO  - Add new record button
2021-12-15 15:56:53 INFO  - Add new record button
2021-12-15 15:56:53 INFO  - Delete lats record button
2021-12-15 15:57:17 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-15 15:57:20 INFO  - DemoQA banner on landing page
2021-12-15 15:57:20 INFO  - Elements button
2021-12-15 15:57:20 INFO  - Web tables button
2021-12-15 15:57:21 INFO  - DemoQA web tablet wrapper
2021-12-15 15:57:21 INFO  - Add new record button
2021-12-15 15:57:21 INFO  - First name text field
2021-12-15 15:57:21 INFO  - Last name text field
2021-12-15 15:57:21 INFO  - E-mail text field
2021-12-15 15:57:21 INFO  - Age text field
2021-12-15 15:57:21 INFO  - Salary text field
2021-12-15 15:57:21 INFO  - Department text field
2021-12-15 15:57:21 INFO  - 
2021-12-15 15:57:21 INFO  - Add new record button
2021-12-15 15:57:21 INFO  - Add new record button
2021-12-15 15:57:21 INFO  - Add new record button
2021-12-15 15:57:21 INFO  - Add new record button
2021-12-15 15:57:21 INFO  - Add new record button
2021-12-15 15:57:21 INFO  - Add new record button
2021-12-15 15:57:21 INFO  - Delete lats record button
2021-12-15 15:57:24 INFO  - 
